timestamp_rel,timestamp,acc,acc0,acc1,acc2,gyro,gyro0,gyro1,gyro2
352,10362,-0.0372068380853446,-0.933481981238578,-0.2357584851760773,-0.1736074255989659,9.44695943866924,9.39610468211519,-0.978907267617754,3.9707781897373815
354,10364,-0.0339311979383898,-0.9348106775120752,-0.2437579281298748,-0.1767441937346127,7.539873191616131,7.335622566237083,-1.7430804087490903,2.9030393621294337
356,10366,-0.0314765401792411,-0.9355749649727152,-0.2504739051068514,-0.1777051019204266,5.693330796606469,5.466258847500053,-1.5918636159278987,1.4574518442426871
358,10368,-0.0305649381490625,-0.9353703015061724,-0.2547287541801725,-0.1758778814347344,3.9569511120232495,3.933759099308383,-0.4277866893096751,-0.0420637447875475
360,10370,-0.0311177244332023,-0.9343362207840348,-0.256415074514942,-0.1721176806080074,2.9700480796842386,2.68927903478698,1.260541101547761,-1.1600089201443868
362,10372,-0.0328849399228087,-0.9327180690478968,-0.2556336110523658,-0.1675650329570838,3.309030303003853,1.6461302766845778,2.870528985810826,-1.4391853878494012
364,10374,-0.0356011573682171,-0.9307611925393536,-0.2524851087336498,-0.1633604719988019,3.866760929169789,0.7176244477499101,3.799586192645937,-0.4223948539241631
366,10376,-0.0389860850377989,-0.9287109375,-0.2470703125,-0.16064453125,3.4499749975384884,-0.1829268292682927,3.4451219512195124,2.347560975609756
368,10378,-0.0426831826951198,-0.9268124925811634,-0.2397375487699755,-0.1602487000030506,1.7823788034777788,-1.1000209943855856,1.4024364552441675,7.034869659652119
370,10380,-0.0460909820247336,-0.9253104160730996,-0.2318254698715493,-0.1617682906524642,2.723162062026744,-1.9093917386746864,-1.9416062433826804,12.631675816788013
372,10382,-0.0485824785055962,-0.9244491086757964,-0.2249203096100474,-0.1644895713682854,6.480972061440407,-2.4445818159726005,-6.002251128217415,17.837113330523863
374,10384,-0.0495694148999674,-0.9244729710892424,-0.2206083017907962,-0.167698810320559,10.506188173289262,-2.5391339801163344,-10.194743182816412,21.350316084366085
376,10386,-0.0484781844986903,-0.9256264040134248,-0.2204756802191217,-0.1706822756793298,14.080928621808615,-2.0265909849428936,-13.934327390736062,21.8704179618211
378,10388,-0.0449322410691599,-0.9280456202620828,-0.2255787021452678,-0.1728231955186825,16.709899337165204,-0.8038452483728,-16.690553276475367,18.46377151667278
380,10390,-0.0396814538337294,-0.9313105432663824,-0.2342485477260746,-0.1740033543317432,18.234742907495534,0.9064742921740528,-18.212197925019545,12.084924501241083
382,10392,-0.0338727609706498,-0.9348227990981548,-0.243942977518858,-0.1742643298699331,18.54666429136154,2.777336272975683,-18.337534173472694,4.293613672634528
384,10394,-0.0287235070477823,-0.9379839324161028,-0.2521193532650419,-0.1736477728485625,17.488856865615762,4.481661658667737,-16.904875723980435,-3.350147874075504
386,10396,-0.0255134944681636,-0.94019548787893,-0.2562350367060499,-0.1721953339829416,14.884063504643668,5.692371413885861,-13.7525362786884,-9.286347043817596
388,10398,-0.025284856116103,-0.9409691679945412,-0.2542570286152703,-0.1700060309446791,10.766400304422405,6.135957901191513,-8.84677320551806,-12.182914020218153
390,10400,-0.0274218315063211,-0.940548910939176,-0.2475399764919771,-0.167560208127808,6.61641860616457,5.895010562455159,-3.0043045186103905,-12.222951988452133
392,10402,-0.030643097234886,-0.9394773301776548,-0.2388203320922243,-0.1654937512005571,5.816466966424269,5.1973690677532325,2.6112530986226963,-10.207595667885936
394,10404,-0.033723924102348,-0.93829791966331,-0.2308386207021463,-0.1644430043635821,8.060074328616466,4.271301281800401,6.835260312739553,-6.939801721937067
396,10406,-0.0355128167802289,-0.9375541733494736,-0.2263353676078779,-0.1650443118175385,9.137387981649702,3.345075069311332,8.503077790298534,-3.222526814023034
398,10408,-0.0350285840341272,-0.9377237066097808,-0.2276929592525765,-0.1678202848496793,7.145377281648146,2.6328869503164287,6.642614154378297,0.1924568645471214
400,10410,-0.032520507090047,-0.9387107471797632,-0.2341766477053382,-0.1723036371676408,2.9647180827710464,2.226460630001632,1.9576583903639488,2.998871601926957
402,10412,-0.0288666563597482,-0.940124289160016,-0.2434466924426578,-0.1775173905338101,4.530200920192144,2.1544593429308234,-3.985100414916521,5.119821950163543
404,10414,-0.0249919477175661,-0.9415708867037362,-0.2531500885394379,-0.1824803543804482,9.917945867753,2.445025162753657,-9.611841768838074,6.480308182493147
406,10416,-0.0218952709458687,-0.9426570939641228,-0.2609338310705814,-0.1862113381398161,13.709950786119167,3.1263001631197875,-13.348745178775673,7.005330572152043
408,10418,-0.0205551850383163,-0.9430179146307824,-0.2646306071503019,-0.187795700486847,14.405012587929688,4.209239704985875,-13.77630896736797,6.640232873894266
410,10420,-0.0210467745857825,-0.9426191270957186,-0.2642320926424443,-0.1870925492930427,12.54196134844806,5.5049741084235135,-11.269252616369542,5.566886740429047
412,10422,-0.0228249922438935,-0.9416399359789271,-0.2611230107683893,-0.1844602397158667,9.94996276442257,6.695700300395155,-7.359983457908304,4.119779053834556
414,10424,-0.0253229247573391,-0.9402631040464068,-0.2567113090080053,-0.1802654501388057,8.284622926927497,7.461465688370573,-3.6002092748396404,2.6359410285957905
416,10426,-0.0279854748171114,-0.938671394064156,-0.2524049348411605,-0.174874858945347,7.639484611042222,7.48231767981953,-1.5416378500189367,1.4524038791977487
418,10428,-0.0302925759003274,-0.937046587123358,-0.2495519623535132,-0.1686579440460273,6.976301227323385,6.462566184750078,-2.627549642172074,0.8896930737425788
420,10430,-0.0319936725732181,-0.9355547629743948,-0.248542824105243,-0.1620289602241499,7.957805677450737,4.4945863005402895,-6.566990573090747,1.004333878678219
422,10432,-0.0330415328734134,-0.9343493746830944,-0.2489978376956476,-0.1554381708723994,11.8415608911168,1.982826900234948,-11.674372009737036,1.6405482093961667
424,10434,-0.0333893201932371,-0.9335835177417058,-0.250515511929929,-0.1493368591069925,16.23800599268669,-0.6594255629392647,-16.224610828783263,2.6365457879088394
426,10436,-0.032989554122797,-0.9334102876424768,-0.2526943556132894,-0.1441763080441457,18.737417202115008,-3.018884635755663,-18.49262390690174,3.8305363362286537
428,10438,-0.0318055341980576,-0.9339727825345469,-0.2551379334677311,-0.1403940422454538,17.4724929408417,-4.694394578163761,-16.830052558214717,5.061828562173721
430,10440,-0.0299949947485562,-0.9351841616755372,-0.2575660963016598,-0.1381111395162149,12.643223150337551,-5.563806053165684,-11.353200158192768,6.195007847093052
432,10442,-0.0279081802252897,-0.9367276454315532,-0.2598149810098836,-0.1371322309054294,7.0001344502426575,-5.783976126816153,-3.94303214365479,7.119936245866571
434,10444,-0.0259039608122455,-0.9382764568255896,-0.2617257804040118,-0.1372481889074765,6.508916709267387,-5.5238925783461,3.4427616111303827,7.727574799179887
436,10446,-0.0243412888097792,-0.9395038188806412,-0.2631396872956529,-0.1382498860167354,10.13844618937943,-4.952543186986446,8.846491231893943,7.908884547718613
438,10448,-0.023572033106486,-0.9400884366585442,-0.2639039707785683,-0.1399289069845286,11.188464430679945,-4.236885324994539,10.355217962913006,7.559839748406841
440,10450,-0.0237032285844699,-0.9399025976864748,-0.2640804664086399,-0.1421019878715907,8.38859312589765,-3.472178370681008,7.636260340901972,6.753441999089354
442,10452,-0.0245374229669675,-0.939059310185052,-0.2639978241325084,-0.1446171405085562,3.534310394709446,-2.6645249143644603,2.321994174601285,5.782827217059086
444,10454,-0.0258578402728998,-0.9376866326464116,-0.2640013755911372,-0.1473243321409522,4.240178822022207,-1.8144533107315424,-3.832345968972657,4.95489449563764
446,10456,-0.0274471344367066,-0.9359126235626888,-0.2644364524254895,-0.1500735300143053,9.118309418040996,-0.922491914468901,-9.071525522803462,4.576542928146624
448,10458,-0.029086529890076,-0.9338665732524616,-0.2656429743143957,-0.1527134631711734,11.65898456987789,0.0103944061086204,-11.658979936382616,4.949257680599493
450,10460,-0.030572172916648,-0.9317516599723272,-0.2676362383205268,-0.1550185902366017,11.019656452798896,0.9570576364466234,-10.978017535886504,6.049783426885623
452,10462,-0.0317290967487369,-0.9298855758366142,-0.2699284311331897,-0.1566482631991151,8.354902743989959,1.849770295789971,-8.147560967206323,7.3515717796406115
454,10464,-0.0323905737933644,-0.9285958621595484,-0.2719884675204068,-0.1572519338631464,5.150413130755336,2.617314712045453,-4.435810987358163,8.284786717448627
456,10466,-0.0323953542265242,-0.9282100602553564,-0.2732852622502004,-0.1564790540331287,3.3764792481142445,3.1884732131198605,-1.1109683533581176,8.279592218893841
458,10468,-0.031585900870856,-0.9290523327997716,-0.2732903772755526,-0.1539828690591549,3.537911417394048,3.492615933999085,0.5643147480820025,6.769933215671508
460,10470,-0.0301006743401023,-0.9310380272109122,-0.2717956839295593,-0.1498756433161747,3.530237882915808,3.5302376662406143,-0.0012368629295856,3.647249965917408
462,10472,-0.0286585372829658,-0.9332885108611148,-0.2692151420108279,-0.145161124409232,4.027696403283737,3.43996786499138,-2.094984344774776,-0.3084932911291604
464,10474,-0.0280490442020829,-0.9348339278834136,-0.2660341853118753,-0.1409454856761898,5.913154727876263,3.376306776534124,-4.854477457619425,-4.21524658222977
466,10476,-0.0290706802039825,-0.9347044224108424,-0.2627382476252183,-0.1383349004549112,8.198911871708292,3.493754647151589,-7.417265961629383,-7.190959934145996
468,10478,-0.0325292736541688,-0.9319319397365644,-0.2598123669785076,-0.1384336974359084,9.755973637972904,3.946549105844354,-8.922094584792374,-8.354981122145373
470,10480,-0.0386817469751435,-0.9261594064607755,-0.257607331850213,-0.1417204724658769,10.123296546340145,4.799843947395996,-8.91305957826987,-7.300795781562475
472,10482,-0.0464261006799461,-0.9185276377696951,-0.2561448030268735,-0.1471397677734016,9.882721028060832,5.900394045155422,-7.9280215079406915,-4.784291213086132
474,10484,-0.0544520986068287,-0.9104027918533272,-0.2553969271833508,-0.153405341900285,9.703273467584651,7.06209824470111,-6.654343271046498,-1.7362269244032025
476,10486,-0.0614488963318841,-0.9031510269016748,-0.2553358509945066,-0.1592309533883295,9.949511625727656,8.09885539161154,-5.779387764828945,0.912637576799458
478,10488,-0.066107896686078,-0.8981382969309137,-0.2559337027789401,-0.1633305325810098,10.665755295780382,8.824590859708845,-5.990403341028914,2.2317101642275445
480,10490,-0.0675645424468399,-0.8962834087228415,-0.2571224100511946,-0.1647942609957237,11.944583329048122,9.11132772755768,-7.723780029597746,1.6569693315939336
482,10492,-0.0663316734111126,-0.8971100656216325,-0.2587084734515731,-0.1638862272341417,13.938725267550204,9.012354440860546,-10.633227615194912,-0.2319027593687199
484,10494,-0.0631895119010614,-0.8998706494313683,-0.2604740004379303,-0.1610988228821019,16.626915385302635,8.616212170853476,-14.220239205331598,-2.632794962632445
486,10496,-0.0589178754298269,-0.9038175419561304,-0.262201098468121,-0.156924439525442,19.689857198208323,8.011442088772505,-17.986307907519,-4.7435961321692695
488,10498,-0.0542961489315054,-0.908203125,-0.263671875,-0.15185546875,22.63768271627291,7.286585365853659,-21.432926829268293,-5.76219512195122
490,10500,-0.049956843204919,-0.9124148961828382,-0.2647282701126258,-0.1463556237154865,24.91875508507593,6.522230858681728,-24.05004905641685,-5.129387252358822
492,10502,-0.0459463702911518,-0.9163808163876228,-0.265451554369873,-0.1407739038771039,25.930922018149367,5.767158165236525,-25.281467588106693,-3.257593709406569
494,10504,-0.0421646363264877,-0.9201639623131116,-0.2659828309568197,-0.1354306302639268,25.07571895496404,5.062194568846621,-24.55943540180602,-0.8021421455174513
496,10506,-0.0385117144408896,-0.9238274106580612,-0.2664632030585446,-0.1306461239050305,21.775371607634472,4.448167352840581,-21.31620547498304,1.5816397868855416
498,10508,-0.0348879327137771,-0.9274342381212298,-0.2670337738601256,-0.1267407058294898,15.499986178193684,3.965903800546979,-14.984030785105931,3.238424435379424
500,10510,-0.0312524366498282,-0.9309913526055412,-0.2678188620515732,-0.1240035292931428,6.469875070358638,3.638146692108641,-5.350062810168415,3.659625988552088
502,10512,-0.0278657867927868,-0.9342168486741222,-0.2688564824239871,-0.1225634865287959,6.8708624473453055,3.3946504199662435,5.973700636670952,3.091187916990513
504,10514,-0.0250848213171511,-0.9367362527817708,-0.2701569883430322,-0.122498104206463,17.080610934614942,3.135365493013898,16.79037680115921,2.0208892947250443
506,10516,-0.0232656413999506,-0.9381750491153624,-0.2717307205437705,-0.1238848855419066,25.055320811307,2.760228811265843,24.902815862206666,0.9366196213844448
508,10518,-0.0227629806632356,-0.938158721861772,-0.2735880197612644,-0.1268013337508894,28.197427256735484,2.169177274736319,28.113867998723634,0.3262683965974737
510,10520,-0.0238510570434848,-0.9364120007086372,-0.2756797485561268,-0.1312437626395376,24.74588994481961,1.295052946513889,24.71197901882506,0.5852875167612084
512,10522,-0.0262827517057449,-0.9333193150028256,-0.2775614091843328,-0.1366688078879317,16.21600439098282,0.2894234208218502,16.213421369095848,1.494682330233896
514,10524,-0.0296047536975386,-0.9295341823023092,-0.2786272383992487,-0.1423129731517104,5.48476564764834,-0.6069266514266836,5.451081933837658,2.5848284933353547
516,10526,-0.0333690242280121,-0.9257109134314848,-0.2782709975469078,-0.1474121131419037,4.876525951161742,-1.152949609299367,-4.738271050791667,3.385362811289334
518,10528,-0.0371258500504093,-0.9225038192147488,-0.2758864479733438,-0.1512020825695411,11.571001996402488,-1.1075977918638555,-11.517869348634264,3.4259220893195828
520,10530,-0.0404132531596788,-0.9205187643207642,-0.2710201639084518,-0.1530094297639985,12.422710563395247,-0.2759044476517813,-12.419646310489597,2.3045345856798085
522,10532,-0.0427771621746888,-0.9199399524331112,-0.2645487576453662,-0.1529500734365513,8.263068479149043,1.1360225924335237,-8.184604655118479,0.2144875016622422
524,10534,-0.0437922029194048,-0.9207344766856036,-0.2580336695863787,-0.1515463740695808,2.971348567081204,2.715564755076073,-1.206076435423622,-2.344436931195518
526,10536,-0.0430700510965207,-0.9228676359099904,-0.2530419998702206,-0.14932405116837,7.328628439700597,4.048396766609362,6.108950681360529,-4.869923464576986
528,10538,-0.0402541082628373,-0.9263047289380212,-0.2511408486356229,-0.1468088242382021,12.29560646743684,4.720193353366888,11.35348902799953,-6.859656850165676
530,10540,-0.035067393522653,-0.9309741014777324,-0.2537363935680011,-0.144486112535818,13.06482929392896,4.356956256823154,12.316927240819192,-7.853247942780592
532,10542,-0.028101632760225,-0.936374455733561,-0.2603638125642998,-0.1423727757419398,9.571988419539885,3.0535580021373456,9.071865620223251,-7.877770524145769
534,10544,-0.0205102090386017,-0.9417272744258344,-0.2693510556877269,-0.1401833441808571,3.3866464492715536,1.207401271862549,3.1641043505340214,-7.274824768185128
536,10546,-0.0134746427709375,-0.946249418596426,-0.2790059466424593,-0.1376273078779173,3.9143084395709775,-0.7790676048430045,-3.835995858597968,-6.391254491254502
538,10548,-0.0082162133995992,-0.94915774928721,-0.2876363091326746,-0.1344141568584681,10.656299837313725,-2.50340229882109,-10.35807429752219,-5.573903509709735
540,10550,-0.0059401313537261,-0.9497068516696948,-0.2936186614380692,-0.1303017612394518,15.32467063460818,-3.5790260833206107,-14.900875892179393,-5.141111342860226
542,10552,-0.0069699618618705,-0.9477546873153284,-0.2964282532358186,-0.1258218037022843,17.50238909866937,-3.873187665380577,-17.068451642429785,-4.95530718680277
544,10554,-0.0108933503126478,-0.9436444402721056,-0.2964239106402903,-0.1221282505459619,17.694747535475347,-3.4572567710367057,-17.353716200380013,-4.512286845717113
546,10556,-0.0172624657205545,-0.9377330355456944,-0.2939894816620169,-0.1203926904453259,16.451990436323662,-2.4083836052141727,-16.27475584231668,-3.29746347630964
548,10558,-0.0256194498364067,-0.9303773981417638,-0.2895088143115312,-0.121786712075218,14.372147187476903,-0.8037183728381538,-14.349656844526375,-0.7962502352867364
