timestamp_rel,timestamp,acc,acc0,acc1,acc2,gyro,gyro0,gyro1,gyro2
356,23212,-0.0817122625629667,-0.8931642014456023,0.2133309119262028,-0.3354096642335644,8.907601196572047,-6.603216674606057,-5.97853565895331,6.406872612687804
358,23214,-0.0806382489378275,-0.8940289979185372,0.21433193928316,-0.3386997646114602,8.858091466005845,-6.381205843848887,-6.143777046618341,6.480680093813579
360,23216,-0.079833585186718,-0.8947233408563458,0.2148868871690132,-0.3427536365210375,8.717190169650767,-6.119591023990814,-6.208060095790555,6.43490719267226
362,23218,-0.0792788001885664,-0.8952501552432967,0.2150690291954163,-0.3473148477157349,8.483905992489547,-5.815935371021299,-6.176694637870921,6.294462360608759
364,23220,-0.0789540091049937,-0.8956123660636587,0.2149516389740236,-0.3521269659489908,8.158417074744333,-5.467802040929805,-6.05499050426041,6.084254048967979
366,23222,-0.0788391355547437,-0.8958128983017004,0.2146079901164892,-0.3569335589742438,7.741766669423976,-5.072754189705793,-5.848257526359994,5.82919070909483
368,23224,-0.0789140783472672,-0.8958546769416907,0.2141113562344671,-0.3614781945449322,7.23569972944798,-4.628354973338729,-5.561805535570641,5.554180792334218
370,23226,-0.0791588238475522,-0.8957406269678981,0.2135350109396116,-0.3655044404144948,6.642637346213728,-4.132167547818068,-5.200944363293321,5.28413275003105
372,23228,-0.0795535045247781,-0.8954736733645914,0.2129522278435768,-0.3687558643363698,5.9658407777670055,-3.5817550691332776,-4.770983840929008,5.043955033530237
374,23230,-0.080078403822049,-0.8950567411160393,0.2124362805580168,-0.370976034063996,5.20993802321683,-2.974680693273817,-4.277233799878667,4.858556094176684
376,23232,-0.0807106695943427,-0.8944974997421156,0.212054464590552,-0.3719680221214049,4.385601160850037,-2.310130320935152,-3.7278405870349713,4.746213953843003
378,23234,-0.0814112195187771,-0.8938273993689596,0.2118441119391868,-0.3718331514069748,3.526677760094558,-1.5954233891865226,-3.145167759084109,4.691973533047492
380,23236,-0.082135796117722,-0.8930853250493778,0.2118331866112938,-0.3707659917967719,2.6906444246228047,-0.8404222579231045,-2.556023835597238,4.670489534803209
382,23238,-0.0828399903805348,-0.8923101643598607,0.2120496494344094,-0.3689611448182745,1.9879795407030183,-0.05499015020048,-1.987218844927431,4.656413135305843
384,23240,-0.0834791992287004,-0.8915408048768995,0.2125214612360701,-0.3666132119989613,1.646781695267883,0.7510097109257678,-1.4655628154277651,4.624395510751084
386,23242,-0.0840085777150743,-0.8908161341769847,0.2132765828438124,-0.3639167948663105,1.8691651194314327,1.5677141024000574,-1.0178657754513138,4.549087837334624
388,23244,-0.0843829880804593,-0.8901750398366073,0.2143429750851724,-0.3610664949478011,2.477826020513587,2.385259801166806,-0.6709377533511514,4.405141291252151
390,23246,-0.0845569462152503,-0.8896564094322581,0.2157485987876868,-0.3582569137709113,3.2255520467762904,3.1937835841704296,-0.451588777480354,4.16720704869936
392,23248,-0.0844845662320206,-0.8892991305404278,0.2175214147788918,-0.3556826528631195,4.002141244041866,3.983422228355348,-0.3866288761919954,3.809936285871936
394,23250,-0.084119504021624,-0.8891420907376072,0.2196893838863239,-0.3535383137519045,4.770888544345944,4.744312510665978,-0.5028680778391501,3.3079801789655727
396,23252,-0.0834160904546351,-0.8892233587904838,0.2222788370916946,-0.3520153299940648,5.528629430023337,5.466535628275321,-0.8262757404866213,2.6368219276689366
398,23254,-0.0823745092400051,-0.8895491768257248,0.2252527542588476,-0.351181998049085,6.284750411833989,6.138012426379388,-1.3501448783962855,1.8042849797891511
400,23256,-0.0810555867470922,-0.890084445694726,0.2284918251952205,-0.3509466652070468,7.041416764501818,6.743857556818369,-2.0253235061962376,0.8602012106313318
402,23258,-0.0795254382497819,-0.890791303609008,0.231871240657008,-0.3512069901193659,7.789566370905486,7.268998146940013,-2.7998232420144524,-0.1427902820289415
404,23260,-0.0778516356325271,-0.8916318887800916,0.2352661914004048,-0.3518606314374572,8.507711626191822,7.698361324092066,-3.6216557039789055,-1.15205040041609
406,23262,-0.0761032339341081,-0.8925683394194975,0.2385518681816055,-0.3528052478127363,9.16370592298082,8.016874215622279,-4.438832510217574,-2.114940046754536
408,23264,-0.0743506608401507,-0.8935627937387465,0.241603461756805,-0.3539384978966183,9.71744295743138,8.209463948878398,-5.199365278858432,-2.9788201232687
410,23266,-0.0726654747031291,-0.894577389949359,0.2442961628821979,-0.3551580403405187,10.12335828499337,8.261057651208166,-5.851265628029456,-3.691051532183004
412,23268,-0.0711199962106547,-0.895574266262856,0.2465051623139789,-0.3563615337958525,10.332362584171744,8.15658244995934,-6.342545175858622,-4.198995175721868
414,23270,-0.0697868175077812,-0.896515560890758,0.2481056508083429,-0.3574466369140352,10.293207080974796,7.880965472479657,-6.621215540473907,-4.450011956109716
416,23272,-0.0687381904439545,-0.8973634120445857,0.2489728191214843,-0.3583110083464821,9.953421440970962,7.419133846116871,-6.635288340003283,-4.3914627755709645
418,23274,-0.0680328143261025,-0.8980858112119919,0.2490074514399584,-0.3588720013699273,9.27249005362487,6.7619219903913015,-6.344720859930298,-3.984161626514284
420,23276,-0.0676548236866296,-0.8986849309654461,0.2482597886296549,-0.3591619789827202,8.283700022418671,5.93466084441996,-5.779228903852803,-3.2674838414038456
422,23278,-0.0675605351796992,-0.8991753159625363,0.2468341684573709,-0.3592549327644235,7.049121226339696,4.975167606285208,-4.993777863802431,-2.309240584725912
424,23280,-0.0677054581846166,-0.8995715279257956,0.2448350033063185,-0.3592249117133327,5.632515901528106,3.9212766964955663,-4.043367958829346,-1.1772822428040188
426,23282,-0.0680449238729126,-0.8998881285777571,0.2423667055597101,-0.3591459648277432,4.098659389903073,2.810822535559557,-2.9829994079837103,0.0605407980382992
428,23284,-0.0685345790853337,-0.9001396796409538,0.2395336876007576,-0.3590921411059507,2.513187590065205,1.6816395439857024,-1.8676724303156889,1.3363781514775068
430,23286,-0.0691307836714958,-0.9003407428379188,0.2364403618126736,-0.3591374895462506,0.9448649896899822,0.5715621422825228,-0.7523872448754454,2.58237943119007
432,23288,-0.0697909118037071,-0.9005058798911851,0.23319114057867,-0.3593560591469384,0.5715680131763995,-0.4815752490414597,0.3078559292868545,3.7306942508524505
434,23290,-0.070473556436276,-0.9006496525232858,0.2298904362819591,-0.3598218989063096,1.912100714690792,-1.4399382094777249,1.2580568731210526,4.713472224141118
436,23292,-0.0711386351447269,-0.9007866224567538,0.226642661305753,-0.3606090578226596,3.050916373893761,-2.265692318517748,2.043215367576978,5.462862964732535
438,23294,-0.0717477454616137,-0.9009311555983348,0.2235515621234753,-0.3617901376532914,3.9168265885243767,-2.9214455300061046,2.608962732539286,5.911752282623943
440,23296,-0.0722823224477392,-0.901087162518308,0.2206853297971232,-0.3633604665520917,4.486369623491063,-3.393425817187382,2.934650511019922,6.032334259771183
442,23298,-0.0727519455730199,-0.901243051064066,0.218059435355027,-0.3652007946998553,4.797039408620388,-3.702883901406574,3.0496291414795134,5.85508759186194
444,23300,-0.073168445731971,-0.9013859744304864,0.2156850831348635,-0.3671825993552471,4.891939698039208,-3.873904933761098,2.9872955283053857,5.41520801285845
446,23302,-0.0735436092239245,-0.9015030858124462,0.2135734774743096,-0.369177357776932,4.814938477325552,-3.930574065348364,2.781046575884867,4.747891256722951
448,23304,-0.0738891378395731,-0.9015815384048228,0.2117358227110423,-0.3710565472235751,4.610758869203352,-3.896976447265786,2.4642791886052806,3.888333057417679
450,23306,-0.0742166072488023,-0.9016084854024938,0.2101833231827383,-0.3726916449538413,4.32495348897591,-3.79719723061078,2.0703902708539568,2.871729148904873
452,23308,-0.0745374236717225,-0.9015710800003364,0.2089271832270747,-0.3739541282263955,4.003415491136494,-3.655321566480756,1.6327767270182183,1.7332752651467669
454,23310,-0.0748627787870424,-0.9014564753932278,0.2079786071817283,-0.3747154742999026,3.690785574295509,-3.4954346059731294,1.1848354614853944,0.5081671401055998
456,23312,-0.0752036028031392,-0.9012518247760454,0.207348799384376,-0.3748471604330277,3.426948874345654,-3.341621500185314,0.7599633786428104,-0.7683994922563873
458,23314,-0.0755705155876724,-0.9009442813436666,0.2070489641726947,-0.3742206638844357,3.2417019253674138,-3.2179674002147216,0.3915573828777905,-2.0612288979769646
460,23316,-0.0759716827667946,-0.9005247056152348,0.2070835233074417,-0.3727345639462575,3.147429308620026,-3.145527213406356,0.1094065924904941,-3.335157259924321
462,23318,-0.0764006100017622,-0.900009264397094,0.207410600511446,-0.3704724390618665,3.1257295058214662,-3.124671328249496,-0.0813267113465097,-4.555238626041127
464,23320,-0.0768446064814478,-0.899424696615187,0.2079689777372377,-0.3675951541266962,3.152606832040846,-3.147128833723753,-0.1857685155649097,-5.686618061004575
466,23322,-0.0772909253801306,-0.8987977766158565,0.2086973721354647,-0.3642638329735713,3.2114131552442537,-3.2045998673496428,-0.2090792764922123,-6.694440934430625
468,23324,-0.0777269320924485,-0.8981552787454457,0.209534500856775,-0.3606395994353167,3.292502235428384,-3.288784566647681,-0.1564194504559239,-7.543852615935242
470,23326,-0.0781402061108272,-0.8975239773502973,0.2104190810518166,-0.3568835773447575,3.3915431282498933,-3.391383069138384,-0.0329494937835512,-8.199998475134386
472,23328,-0.0785185963165705,-0.8969306467767544,0.2112898298712375,-0.3531568905347184,3.5075738725463013,-3.504095512342265,0.1561701371973989,-8.628023881644022
474,23330,-0.0788502294045283,-0.8964020613711597,0.2120854644656857,-0.3496206628380245,3.641302240815163,-3.618622033779842,0.4057789861594211,-8.793074205080114
476,23332,-0.0791234711709446,-0.8959649954798565,0.2127447019858092,-0.3464360180875006,3.793828342120584,-3.726662770971632,0.7107165967750076,-8.660294815058617
478,23334,-0.07932684045648,-0.8956462234491872,0.2132062595822559,-0.3437640801159716,3.965822751554567,-3.819917861438148,1.0658225127166523,-8.194831081195499
480,23336,-0.0794490023737216,-0.8954722802073418,0.2134093123811616,-0.3417647344681865,4.157150904498736,-3.890130523637251,1.4658745348222784,-7.362274146528957
482,23338,-0.0794882657063152,-0.8954511841264898,0.2133284552487888,-0.3405020977164717,4.367711832921531,-3.932375847810468,1.9008752844412649,-6.162691188720144
484,23340,-0.0794592747946583,-0.8955595708655092,0.2129983140608425,-0.3398779727609694,4.595338390952744,-3.947375934194036,2.3527341884517927,-4.654580959252488
486,23342,-0.0793780816638966,-0.8957710367067382,0.2124593286212268,-0.3397784426256355,4.832150695365076,-3.9363997888809057,2.8025768579676,-2.9021012344686667
488,23344,-0.0792606590817156,-0.8960591779325149,0.2117519387338456,-0.3400895903344256,5.065408930325715,-3.9007164179640266,3.2315289041024213,-0.9694097907113478
490,23346,-0.0791230015203574,-0.8963975908251772,0.2109165842026029,-0.3406974989112953,5.278961519316464,-3.841594827536351,3.620715937969996,1.0793355956767945
492,23348,-0.0789812035028024,-0.8967598716670633,0.2099937048314029,-0.3414882513802003,5.4545733247982255,-3.760304023690829,3.951263570684057,3.179977148353089
494,23350,-0.0788515153345016,-0.8971196167405111,0.2090237404241495,-0.3423479307650962,5.572962188310883,-3.658113012520411,4.204297413358344,5.268357090974863
496,23352,-0.0787503763017225,-0.8974504223278589,0.2080471307847466,-0.3431626200899388,5.614550484657119,-3.536290800118049,4.360943077106596,7.2803176471994435
498,23354,-0.0786944254648226,-0.8977258847114444,0.2071043157170985,-0.3438184023786836,5.5600372627848165,-3.396106392576693,4.402326173042543,9.15170104068416
500,23356,-0.0787004901893871,-0.8979196001736061,0.206235735025109,-0.3442013606552864,5.390957752060315,-3.2388287959892925,4.309572312279927,10.81834949508634
502,23358,-0.078784199473415,-0.8980070919353332,0.2054794733633573,-0.3442125029737363,5.093910098106837,-3.0662317050027355,4.067695074465491,12.221454789269794
504,23360,-0.0789504177532387,-0.8979793245960149,0.2048547425738988,-0.3438724379971024,4.685666241733485,-2.884133098148776,3.692863983561207,13.345076961630088
506,23362,-0.0791987709044427,-0.8978346828092755,0.2043716855355866,-0.3432592461363108,4.199483343939099,-2.7002943559659203,3.216219946950225,14.193875559393444
508,23364,-0.0795287870196876,-0.8975715983620459,0.2040403875198475,-0.3424513728715248,3.672398031044181,-2.522489203776232,2.668998972508145,14.772640980982583
510,23366,-0.0799399108552061,-0.897188503041258,0.2038709337981084,-0.3415272636829074,3.146271709562146,-2.358491366901775,2.08243706811056,15.086163624820228
512,23368,-0.0804314839597766,-0.8966838286338429,0.2038734096417962,-0.3405653640506219,2.669165936137215,-2.216074570664611,1.487770241633067,15.139233889329097
514,23370,-0.0810027234896502,-0.8960560069267318,0.2040579003223376,-0.3396441194548315,2.2939370971666952,-2.1030125403868034,0.9162345009512612,14.936642172931904
516,23372,-0.0816526996691205,-0.8953034697068561,0.2044344911111597,-0.3388419753756992,2.06598713298496,-2.0270790013904145,0.3990658539407397,14.48317887405137
518,23374,-0.0823803118545271,-0.8944246487611474,0.205013267279689,-0.3382373772933886,1.9963122418049792,-1.996047678997508,-0.0324996915229016,13.78363439111022
520,23376,-0.0831842631579491,-0.8934179758765365,0.2058043140993527,-0.3379087706880626,2.047351507487418,-2.017692298530146,-0.3472261275640669,12.842799122531169
522,23378,-0.0840628574075723,-0.8922821094359414,0.2068175194729108,-0.3379342034561624,2.161691892619708,-2.0996841031240163,-0.5140413463001511,11.66557674947494
524,23380,-0.0849928787685859,-0.8910431259366149,0.208038889694464,-0.3383436158637611,2.2973159677870654,-2.2372939913633005,-0.5217051390000793,10.270578164401364
526,23382,-0.0859098480741843,-0.8897803519325768,0.2094080494214597,-0.3390735160022498,2.434380839229307,-2.4017095480338075,-0.3974937952849434,8.703035703202387
528,23384,-0.0867450007352506,-0.8885792320694756,0.2108592943573472,-0.3400496772025245,2.5671944558362907,-2.56135133888919,-0.1731089045865068,7.011240335696193
530,23386,-0.0874301554444819,-0.8875252109929597,0.2123269202055754,-0.3411978727954809,2.687309271755025,-2.6846399296831027,0.1197479436634664,5.243483031700979
532,23388,-0.0878977409585278,-0.8867037333486775,0.2137452226695936,-0.3424438761120151,2.776601428127381,-2.7399958861692,0.449375160033213,3.448054761034932
534,23390,-0.0880807446179804,-0.8862002437822776,0.2150484974528508,-0.3437134604830228,2.8075469121407988,-2.695839774101133,0.7840711550909694,1.673246493516245
536,23392,-0.0879125809766784,-0.8861001869394082,0.2161710402587961,-0.3449323992393999,2.7470242533498284,-2.5205921592325584,1.092134339404971,-0.0326508010368913
538,23394,-0.0873268798262904,-0.8864890074657177,0.2170471467908786,-0.3460264657120422,2.5621593858315235,-2.1826736073171293,1.3418631235434555,-1.6213461528062894
540,23396,-0.0862571943127591,-0.8874521500068547,0.2176111127525475,-0.3469214332318456,2.2313305195262143,-1.6505046841084994,1.5015559180746578,-3.0445485919737534
542,23398,-0.0846366317259276,-0.8890750592084677,0.2177972338472517,-0.347543075129706,1.7795115652138438,-0.8925059553603232,1.5395111335668157,-4.253967148721097
544,23400,-0.0824112498896386,-0.8914269990614153,0.2175477411361806,-0.3478276139115861,1.4324021036624617,0.1152812410852145,1.4277555890384386,-5.206098425560915
546,23402,-0.0796570051468724,-0.8944239971761762,0.2168800162546459,-0.3478102293744863,1.7697680498514214,1.3246442278618804,1.1736254171868916,-5.902778985861063
548,23404,-0.0765214923904691,-0.8978975946019018,0.2158528749515401,-0.3475806612131106,2.766942012216488,2.6475788088554486,0.8039244677631041,-6.370843486613596
550,23406,-0.0731530633453115,-0.9016784490237528,0.2145255661973633,-0.3472292195826979,4.010588192791706,3.9956647407810726,0.3456601386321128,-6.637387956742344
552,23408,-0.0697005053762517,-0.9055972181268906,0.2129573389626156,-0.3468462146384873,5.28335306394333,5.2804817803539015,-0.1741601723410452,-6.729508425171131
